# This file contains the data of initial population
# of objectives = 3, # of constraints = 0, # of real_var = 12, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.000000e+04	1.000000e+04	1.000000e+04	1.579107e-01	1.185964e-01	5.757156e-01	8.994495e-02	-1.984372e+00	1.870063e-01	-1.375304e-01	1.796672e+00	9.596727e-02	7.491508e-02	1.459311e+00	1.504517e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.475902e-01	1.197938e-01	5.438984e-01	1.989459e-01	-3.512564e-02	2.079793e-01	-6.948123e-02	4.307609e-01	5.264698e-03	3.690435e-02	2.235344e+00	1.121861e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.283546e-01	1.843382e-01	5.887891e-01	1.058336e-01	-9.769141e-01	5.876235e-01	-9.753428e-02	6.031929e-01	5.680254e-02	4.907245e-02	7.220099e+00	1.151687e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.329809e-01	1.025441e-02	3.370644e-01	1.286379e-01	-4.009035e-01	4.100299e-01	-1.284330e-01	1.075998e+00	2.188280e-02	2.644652e-02	5.322201e+00	4.035133e+00	
1.000000e+04	1.000000e+04	1.000000e+04	9.613673e-02	4.391028e-02	3.083723e-01	1.112835e-01	-8.241793e-01	4.201395e-01	-1.821397e-01	4.603667e-01	5.619306e-02	7.157977e-03	7.341856e+00	1.474588e+00	
1.000000e+04	1.000000e+04	1.000000e+04	9.460667e-03	5.476844e-02	2.874882e-01	1.268219e-01	-4.723575e-01	1.484932e-01	-1.637679e-01	8.584520e-01	1.477839e-02	6.648242e-02	5.335028e-01	1.895464e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.704832e-02	8.606076e-02	3.427501e-01	1.057053e-01	-6.117264e-01	1.088601e-01	-6.596094e-02	3.506409e-01	2.368812e-02	1.222133e-02	7.079788e+00	1.650171e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.525222e-01	1.604159e-01	1.274419e-01	7.164034e-02	-2.537535e-01	4.945348e-01	-1.243511e-01	1.840853e+00	6.254842e-03	7.731288e-02	5.352389e+00	1.653504e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.740360e-01	1.452143e-01	2.278461e-01	1.340082e-02	-1.218873e+00	2.545213e-01	-1.653008e-02	1.351610e+00	7.390614e-02	4.511313e-02	1.793547e+00	8.670908e+00	
1.000000e+04	1.000000e+04	1.000000e+04	9.382341e-02	1.769762e-01	4.042267e-01	1.440892e-01	-1.985933e+00	2.582160e-01	-9.914452e-02	1.539289e+00	1.184123e-02	5.857022e-02	9.395195e-01	1.983945e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.501686e-02	9.847164e-02	5.561796e-01	9.309082e-02	-1.469799e+00	3.237990e-01	-1.498263e-01	2.715611e-01	1.735325e-02	5.197642e-02	1.532473e+00	1.128582e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.657785e-01	2.386381e-02	2.199669e-01	1.178949e-01	-8.605505e-01	3.096443e-01	-1.997314e-01	7.868364e-02	3.041119e-02	6.098668e-02	7.445939e+00	6.222974e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.852671e-01	5.515491e-02	1.403389e-01	1.849513e-02	-2.786323e-01	1.873149e-01	-1.930301e-01	4.725362e-01	6.667340e-02	9.490427e-02	6.732061e+00	1.863934e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.938850e-02	1.874619e-01	1.336576e-01	1.183329e-01	-1.086373e+00	2.102813e-01	-1.744518e-01	5.724120e-01	3.394410e-02	3.743982e-02	8.537171e+00	1.818901e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.587580e-01	1.710406e-01	5.741560e-01	2.858174e-02	-1.070470e+00	4.464530e-01	-1.223000e-01	7.832012e-01	9.683182e-02	4.896251e-02	4.360075e+00	1.658865e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.328846e-01	9.459095e-02	1.326593e-01	7.288788e-02	-1.156954e+00	4.692624e-01	-1.500384e-01	1.636931e+00	6.758028e-02	3.302711e-02	3.885479e+00	2.656900e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.102116e-01	1.046502e-01	3.093470e-01	1.791522e-01	-2.060765e-01	2.362055e-01	-4.805219e-02	1.382503e+00	1.275416e-02	7.480373e-02	7.888958e+00	1.185078e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.824455e-02	3.964884e-02	5.919176e-01	8.775967e-02	-6.257509e-01	3.099214e-01	-1.546482e-01	7.040946e-01	8.925338e-02	3.040125e-02	6.827120e+00	6.285352e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.603204e-03	1.891390e-01	1.663211e-01	1.464846e-01	-1.448398e+00	3.605950e-01	-3.827484e-02	1.653718e+00	4.420236e-03	2.698790e-02	7.170471e+00	1.883226e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.085038e-01	1.034028e-01	4.163550e-01	1.372680e-01	-1.470645e+00	3.108029e-01	-1.501496e-01	1.411800e+00	6.194488e-02	2.462057e-02	1.150144e+00	6.138342e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.332431e-01	7.080631e-02	4.293201e-01	1.161306e-01	-6.852159e-01	2.706761e-01	-3.415855e-02	1.400816e+00	2.870201e-02	5.491958e-04	4.185983e+00	1.125918e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.053837e-01	5.402969e-02	2.948658e-01	1.184680e-01	-9.212151e-01	1.533894e-01	-1.026255e-01	1.648225e-01	6.235512e-02	1.452072e-02	7.517838e+00	1.776722e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.134059e-01	2.929427e-03	3.970570e-01	4.538973e-02	-1.479541e+00	4.545642e-01	-1.062960e-01	1.852890e+00	6.283688e-03	1.518191e-02	4.849904e+00	1.441116e+01	
-9.545746e+00	3.931749e-02	1.011862e-04	9.868495e-02	7.163225e-02	3.104080e-01	1.582364e-01	-1.273699e+00	5.197072e-01	-1.348014e-01	1.780138e+00	1.091976e-02	7.328821e-02	4.608986e+00	1.297720e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.679482e-01	1.946818e-01	4.654061e-01	9.801030e-02	-1.762913e+00	3.412980e-01	-1.332011e-01	1.371146e+00	4.967501e-02	9.456872e-02	8.716775e+00	1.514220e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.309977e-01	7.303478e-02	4.417591e-01	1.463540e-01	-9.671659e-01	1.842543e-01	-1.167400e-01	2.068354e-02	5.263488e-02	8.590264e-02	7.900381e+00	1.779362e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.397183e-01	2.672440e-02	4.898476e-01	1.634513e-01	-2.687246e-01	2.202969e-01	-1.132653e-01	1.411757e+00	2.139895e-02	1.873104e-02	1.689436e+00	6.651848e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.340143e-01	1.041513e-01	1.090041e-01	4.166472e-02	-1.068058e+00	5.448429e-01	-2.448438e-02	2.429181e-01	2.545421e-02	6.072847e-02	8.386721e+00	1.542435e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.551811e-01	5.544880e-02	4.905321e-01	6.740702e-02	-1.728318e+00	3.855511e-01	-1.635536e-01	1.668865e+00	7.042909e-02	9.715183e-02	6.419877e+00	1.140723e+01	
1.000000e+04	1.000000e+04	1.000000e+04	4.250119e-02	1.978734e-02	2.380466e-01	9.095928e-02	-1.428693e+00	3.225184e-01	-5.584816e-02	1.911449e+00	9.655536e-02	7.767021e-02	1.223590e+00	8.635149e+00	
-6.038441e+01	-1.035113e-01	2.118488e-02	1.333109e-01	9.320480e-03	3.763885e-01	1.849767e-01	-6.938331e-01	2.957246e-01	-6.849201e-02	8.589779e-01	6.683316e-02	4.732115e-02	7.313457e+00	1.608481e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.958313e-03	1.846415e-01	4.192949e-01	1.522349e-01	-2.115202e-01	2.402888e-01	-1.393964e-01	2.144917e-01	3.790635e-02	5.950593e-02	5.329008e+00	1.329720e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.115216e-03	5.838977e-02	4.102812e-01	1.107344e-02	-1.863475e+00	4.714607e-01	-1.168926e-01	1.469635e+00	7.890469e-02	9.901842e-02	6.556145e+00	8.849141e+00	
1.000000e+04	1.000000e+04	1.000000e+04	7.638849e-02	6.961760e-02	5.358303e-01	1.949332e-02	-3.588743e-01	4.015032e-01	-3.770101e-02	1.730709e+00	5.261752e-02	4.927950e-02	6.138917e+00	8.417250e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.546972e-01	1.865783e-01	3.638309e-01	3.896285e-02	-9.446936e-01	1.302813e-01	-4.471379e-02	1.136459e+00	3.521572e-02	4.378582e-02	5.736630e+00	8.409079e+00	
1.000000e+04	1.000000e+04	1.000000e+04	3.623785e-02	2.312913e-03	1.775693e-01	1.942670e-01	-1.997493e+00	5.053766e-01	-1.216661e-01	7.663922e-01	1.585150e-02	2.839441e-02	4.328524e+00	1.958977e+01	
-3.565964e+01	-1.155891e-01	6.221189e-04	1.774014e-01	5.748282e-02	5.223877e-01	8.849388e-02	-4.410746e-01	3.293335e-01	-4.154225e-02	1.106897e+00	3.915249e-02	3.616499e-02	7.056613e+00	1.838884e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.450026e-02	1.046391e-01	3.437277e-01	1.571302e-01	-7.933014e-02	1.305592e-01	-1.629835e-01	2.840484e-01	7.218840e-03	3.499622e-02	1.114215e+00	1.468853e+00	
1.000000e+04	1.000000e+04	1.000000e+04	3.222699e-02	1.047886e-01	3.281651e-01	7.065376e-02	-3.855092e-01	5.445913e-01	-1.432435e-01	1.389505e+00	1.762402e-02	1.434940e-02	1.077254e+00	1.912186e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.204720e-01	1.883485e-01	3.546590e-01	1.988003e-01	-1.393576e+00	2.074897e-01	-2.650567e-02	1.451426e+00	7.379364e-02	4.005834e-02	4.999455e+00	1.397504e+01	
-4.431320e+01	-1.169624e-01	1.775124e-03	9.239417e-02	1.389843e-01	5.201734e-01	1.114391e-01	-1.910582e+00	5.758841e-01	-8.460677e-02	4.116875e-01	4.754734e-02	6.366298e-03	5.246767e+00	5.662452e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.905738e-01	1.646967e-01	5.888611e-01	3.452630e-02	-6.718804e-02	1.427238e-01	-1.838161e-01	1.138532e+00	2.716117e-03	5.944967e-02	5.627365e+00	6.610492e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.619143e-01	9.522533e-02	1.280502e-01	1.140084e-01	-2.479805e-01	3.780230e-01	-1.532288e-01	6.769612e-01	2.508149e-02	8.651099e-03	8.720398e+00	5.910922e+00	
1.000000e+04	1.000000e+04	1.000000e+04	7.752025e-03	9.592658e-02	3.504963e-01	1.076130e-01	-9.144720e-01	1.128347e-01	-4.859370e-02	9.922664e-01	8.490647e-02	7.745975e-02	6.249669e+00	1.631908e+01	
-2.051301e+01	-2.150774e-02	6.634751e-04	1.720230e-01	1.420581e-01	2.925023e-01	1.785692e-01	-1.391020e+00	5.738706e-01	-1.586311e-01	2.291227e-01	4.236058e-02	2.738314e-02	6.615309e+00	6.001075e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.659925e-01	1.815483e-01	4.191017e-01	2.533154e-02	-1.258203e-02	3.551216e-01	-1.285147e-01	6.593822e-02	9.896158e-02	8.772309e-02	5.462380e+00	1.065303e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.805898e-01	6.868833e-02	1.142662e-01	1.528733e-01	-1.764696e+00	4.267497e-01	-9.209538e-02	1.955534e+00	3.636450e-02	9.529237e-02	8.649622e+00	1.336575e+01	
-3.188812e+01	-1.145959e-01	5.921814e-05	1.801429e-01	1.663037e-02	4.912029e-01	7.161142e-02	-1.287307e+00	3.219683e-01	-8.137837e-02	3.736176e-01	3.516317e-02	2.625278e-02	2.670943e+00	6.916757e+00	
-1.866775e+01	-1.036286e-02	1.165226e-05	1.545769e-01	1.287022e-01	2.891616e-01	1.548535e-01	-9.593933e-01	5.622806e-01	-1.439427e-01	8.475043e-01	2.676744e-02	3.235708e-02	1.754288e+00	7.707703e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.954163e-01	1.486952e-01	2.815705e-01	7.473589e-02	-6.081533e-01	2.140516e-01	-1.982895e-01	1.194276e+00	3.107965e-02	7.914084e-02	9.212070e+00	1.334642e+01	
1.000000e+04	1.000000e+04	1.000000e+04	4.714546e-02	1.091517e-01	5.268616e-01	1.215256e-01	-3.846897e-01	1.604087e-01	-2.276523e-02	1.162080e+00	7.641500e-02	3.111378e-02	3.432172e+00	5.694273e+00	
-5.445393e+01	-1.068859e-01	6.840374e-03	4.721622e-02	1.276873e-01	4.540888e-01	1.056409e-01	-7.730932e-02	5.418032e-01	-3.113589e-02	1.877854e+00	6.269541e-02	2.518995e-02	2.796116e+00	6.464513e+00	
-1.439140e+01	-5.689740e-02	5.046238e-03	9.605256e-02	5.779398e-02	5.600810e-01	1.602519e-01	-1.840035e+00	5.206845e-01	-1.129571e-01	6.314198e-01	3.869003e-02	3.118435e-02	9.023443e+00	3.899190e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.658892e-02	1.670483e-01	4.878949e-01	4.739408e-02	-1.707553e+00	1.595035e-01	-1.085103e-01	7.646092e-01	7.572625e-02	1.897021e-02	8.853689e+00	1.438178e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.475436e-02	1.548481e-01	4.289926e-01	1.430499e-01	-1.947972e+00	5.687984e-01	-1.955372e-01	1.012553e+00	2.262111e-02	9.436502e-02	2.968290e+00	6.124673e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.570253e-01	1.510144e-01	4.108006e-01	4.266470e-02	-1.866481e+00	3.619728e-01	-1.302930e-01	9.994083e-01	3.591045e-02	1.426688e-02	6.962648e+00	1.010802e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.240899e-02	3.564011e-02	5.436984e-01	1.359828e-02	-1.265384e+00	4.863828e-01	-5.977486e-02	8.821592e-01	5.468930e-02	3.960123e-02	1.410626e+00	1.145840e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.678846e-02	3.299371e-02	1.394748e-01	1.163658e-01	-1.783706e+00	2.878893e-01	-3.544977e-02	1.786547e+00	1.307281e-02	4.876551e-02	6.513962e-01	3.950422e+00	
1.000000e+04	1.000000e+04	1.000000e+04	2.418967e-03	8.646052e-02	4.484875e-01	8.043397e-02	-8.511999e-01	2.966199e-01	-3.353982e-02	1.672890e+00	5.710293e-02	7.635029e-02	8.553015e+00	1.877042e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.073001e-01	1.187064e-01	2.896605e-01	2.580069e-02	-2.230767e-02	3.601917e-01	-7.534452e-02	6.465770e-01	6.849343e-02	7.350311e-02	8.827701e+00	1.586271e+01	
1.000000e+04	1.000000e+04	1.000000e+04	2.225088e-02	1.497899e-01	4.431777e-01	5.589221e-02	-1.527278e+00	4.757475e-01	-1.165788e-01	4.969113e-01	1.835137e-02	1.360341e-02	6.187848e+00	1.516402e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.059019e-01	9.902871e-02	3.972821e-01	2.905762e-02	-1.483471e+00	3.249329e-01	-1.926234e-01	1.589530e+00	4.319427e-03	4.181450e-02	8.778239e+00	6.507021e-01	
-1.717370e+01	-1.047945e-01	1.274233e-02	1.877119e-01	1.068277e-01	2.777425e-01	1.284579e-01	-1.462396e+00	2.191276e-01	-1.208464e-01	7.601130e-01	9.870792e-02	1.029536e-02	6.212843e+00	4.471165e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.709043e-01	1.216265e-02	3.358190e-01	1.721285e-02	-1.607441e+00	1.452114e-01	-4.872895e-02	1.451577e+00	5.853137e-02	3.907277e-02	8.259547e+00	1.687415e+01	
-4.948627e+00	-6.289983e-01	4.189435e-03	1.681346e-01	1.729693e-01	4.191850e-01	1.779197e-01	-1.434435e+00	3.580970e-01	-2.589868e-02	4.436832e-01	5.009936e-03	2.718078e-02	8.449152e+00	6.380718e+00	
-3.145372e+01	-1.102602e-01	2.054869e-03	1.020616e-01	5.237650e-02	4.493911e-01	1.044570e-01	-1.271431e+00	2.600333e-01	-6.306691e-02	4.386122e-01	3.804101e-02	1.923384e-02	2.568779e+00	1.153575e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.662396e-02	1.070296e-02	2.512195e-01	1.749342e-01	-1.112906e+00	1.641969e-01	-6.476132e-02	5.694403e-01	9.931725e-02	3.501525e-02	1.681500e+00	5.521927e+00	
-2.977405e+00	-1.323175e+00	2.245528e-03	1.732827e-01	1.698610e-02	3.487743e-01	1.841247e-01	-1.287795e+00	2.712319e-01	-1.552585e-01	1.732821e+00	6.039771e-02	9.342640e-02	3.634857e+00	1.936888e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.094070e-02	1.692882e-02	1.936798e-01	1.306007e-01	-1.447227e+00	3.221187e-01	-1.598096e-01	1.119012e+00	4.972788e-02	5.139673e-02	4.273606e+00	1.882096e+01	
-4.065406e+01	-1.055515e-01	2.625816e-05	1.285080e-01	2.791471e-02	2.127051e-01	1.307514e-01	-1.021898e+00	2.967801e-01	-2.679032e-02	7.119286e-01	4.780328e-02	4.091786e-02	2.720880e+00	1.668627e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.503533e-01	1.015632e-01	4.503285e-01	7.756771e-02	-1.116774e+00	1.320713e-01	-1.384279e-01	1.392633e+00	1.483288e-02	5.114231e-02	3.309051e+00	8.497068e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.911365e-01	1.085324e-01	5.920696e-01	9.605846e-02	-1.887255e+00	3.057499e-01	-1.251425e-01	1.397825e+00	5.506429e-02	6.193972e-02	3.342953e+00	7.987713e-01	
1.000000e+04	1.000000e+04	1.000000e+04	2.690157e-03	4.926045e-02	2.977903e-01	1.032881e-01	-6.904476e-01	4.338343e-01	-1.381923e-01	8.140856e-01	1.752383e-02	2.596038e-03	7.623657e+00	1.234144e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.811159e-02	1.737720e-02	2.566183e-01	5.530205e-02	-8.048933e-01	4.220708e-01	-7.397581e-02	1.107472e+00	1.865751e-02	6.474244e-02	6.452066e-02	4.859517e+00	
-1.591179e+01	-6.984055e-02	3.698764e-03	1.187893e-02	8.014778e-02	5.708688e-01	1.258177e-01	-1.960347e+00	2.380165e-01	-7.659393e-02	6.655426e-02	5.219581e-02	4.508630e-03	5.237836e+00	3.541238e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.425797e-01	1.698325e-01	3.919040e-01	1.787187e-01	-2.507801e-01	2.730869e-01	-1.040376e-01	1.930336e+00	4.326030e-02	8.183019e-02	2.035823e+00	6.091053e-01	
1.000000e+04	1.000000e+04	1.000000e+04	9.254246e-02	1.733868e-01	3.919840e-01	1.333135e-01	-9.719305e-01	3.952101e-01	-3.052106e-02	1.146859e+00	9.908592e-02	8.337321e-02	1.827831e+00	2.139098e-01	
1.000000e+04	1.000000e+04	1.000000e+04	2.204202e-02	1.664745e-01	1.217445e-01	1.300274e-01	-2.461274e-01	3.836363e-01	-4.633085e-02	1.180670e+00	4.163597e-02	3.925931e-02	4.781232e+00	5.828145e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.477795e-01	1.966394e-01	2.282789e-01	4.256026e-02	-3.978205e-01	3.300700e-01	-1.616532e-01	5.286041e-01	3.270076e-02	7.857931e-02	9.129526e+00	1.682599e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.530503e-02	1.610089e-01	3.072578e-01	7.974377e-02	-7.232804e-01	3.986493e-01	-1.282241e-01	1.497140e+00	4.295874e-02	4.212570e-02	3.801672e+00	6.139247e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.977071e-01	3.787155e-02	5.485461e-01	8.692898e-02	-8.374910e-01	2.876077e-01	-6.770365e-02	6.413039e-01	3.584041e-02	9.528543e-02	4.916819e+00	3.197891e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.265758e-02	1.387320e-01	3.119143e-01	1.506004e-01	-1.041879e+00	2.683906e-01	-8.955270e-02	1.711171e+00	1.417283e-02	9.958172e-02	2.225858e+00	1.560815e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.186639e-01	1.201107e-01	3.644257e-01	1.431361e-02	-1.956800e+00	5.545093e-01	-1.373635e-01	2.127054e-02	9.797088e-03	2.267578e-02	4.150297e+00	1.359032e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.204345e-01	2.235413e-02	5.999141e-01	1.924717e-01	-1.871703e+00	3.457551e-01	-1.771483e-01	9.548730e-01	1.850171e-02	5.441006e-02	2.171771e+00	1.328634e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.761883e-01	1.597159e-01	3.599153e-01	1.429590e-02	-4.122026e-01	4.712082e-01	-4.742670e-02	7.754360e-01	3.427700e-02	3.318688e-02	4.101149e+00	7.287615e+00	
1.000000e+04	1.000000e+04	1.000000e+04	4.825341e-02	1.479821e-01	2.872605e-01	7.438310e-02	-6.789002e-02	4.947754e-01	-1.965088e-01	1.137455e+00	9.008771e-02	1.820278e-03	5.288890e+00	1.930116e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.019916e-01	1.298673e-01	3.211164e-01	1.419987e-01	-1.613670e+00	4.297050e-01	-1.317810e-01	1.492124e-01	4.578886e-02	8.788777e-02	9.675327e-01	5.043690e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.242967e-01	1.799642e-01	4.197981e-01	1.931722e-01	-1.536953e+00	1.248555e-01	-1.375955e-01	9.455815e-01	7.894915e-02	7.029659e-02	8.113854e+00	1.512060e+01	
1.000000e+04	1.000000e+04	1.000000e+04	9.855409e-02	1.659690e-01	2.622707e-01	8.474483e-02	-3.049225e-01	5.267152e-01	-1.318942e-01	7.159936e-01	5.025913e-02	8.006845e-02	5.240565e-01	1.391706e+01	
-7.373733e+00	4.357135e-02	2.420484e-03	9.207288e-02	8.234943e-02	4.849980e-01	1.844168e-01	-1.419629e+00	5.333747e-01	-1.676682e-01	1.823338e+00	7.665200e-02	8.097637e-02	8.756886e+00	1.996319e+01	
-4.010585e+00	-5.795479e-03	4.904648e-03	1.719090e-01	4.090628e-02	3.353432e-01	1.333036e-01	-1.867083e-01	2.410359e-01	-1.230508e-01	7.998326e-01	1.118318e-02	7.295373e-02	7.930100e+00	1.919589e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.166352e-01	3.037717e-02	2.587351e-01	2.625620e-02	-9.665996e-02	2.849379e-01	-5.153177e-02	8.250688e-01	7.813287e-02	5.514078e-02	3.302236e+00	1.433184e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.368961e-02	1.001282e-01	5.916419e-01	4.508864e-02	-1.380000e+00	5.294862e-01	-1.652611e-01	3.400896e-01	6.310592e-03	6.535230e-02	8.185959e+00	1.940411e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.871254e-01	4.479602e-02	2.849107e-01	1.901105e-02	-9.469469e-02	1.814157e-01	-1.986280e-01	1.072658e+00	3.142930e-02	3.246912e-02	6.216558e+00	5.328782e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.389440e-01	8.067320e-02	4.393398e-01	1.004202e-01	-9.200387e-02	1.044516e-01	-9.596456e-02	7.458922e-01	5.092943e-02	5.308387e-02	5.573095e+00	1.638898e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.802325e-02	1.480552e-01	5.945394e-01	9.605425e-02	-1.213056e+00	5.038373e-01	-1.196067e-01	6.591982e-01	3.126657e-03	7.929438e-02	3.766903e+00	1.968792e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.911595e-01	7.684390e-02	3.602463e-01	6.131296e-02	-5.835032e-01	1.710742e-01	-9.806362e-02	8.069363e-01	5.452160e-02	2.151869e-02	8.790654e+00	9.993826e+00	
-1.989278e+01	-1.137066e-02	4.108546e-03	4.489561e-02	8.538141e-02	5.361618e-01	1.493430e-01	-8.603930e-02	3.148166e-01	-9.496161e-02	6.951933e-01	1.697792e-02	5.419125e-02	8.001874e+00	1.126896e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.998247e-02	4.473962e-02	5.463559e-01	8.236221e-02	-1.967509e+00	2.347011e-01	-1.306026e-01	1.944086e+00	6.533136e-02	8.857422e-02	2.420970e+00	7.238326e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.675338e-03	1.557430e-01	4.825430e-01	1.188903e-01	-1.341149e-02	4.220757e-01	-1.861684e-01	4.365446e-01	7.077182e-03	9.451216e-02	9.512657e+00	5.646179e-01	
1.000000e+04	1.000000e+04	1.000000e+04	7.501348e-02	1.008695e-01	2.877506e-01	1.134614e-01	-1.908022e+00	1.878443e-01	-1.794834e-01	7.918023e-01	3.989983e-02	6.938730e-05	7.764527e+00	8.305037e+00	
-3.630604e+01	-1.197844e-01	7.563210e-05	5.409220e-02	2.842626e-02	2.936403e-01	1.854478e-01	-1.945139e+00	4.146888e-01	-1.457881e-01	1.116146e-01	4.079819e-02	5.041201e-03	6.284416e+00	8.035461e+00	
-1.975617e+01	-1.395376e+00	6.940256e-03	1.389432e-01	1.402778e-01	4.098271e-01	1.554137e-01	-7.079242e-01	3.854600e-01	-4.922243e-02	4.321062e-02	7.501928e-03	1.690673e-02	5.656498e+00	2.420621e+00	
1.000000e+04	1.000000e+04	1.000000e+04	6.901669e-02	1.347590e-01	3.583150e-01	1.513133e-01	-6.520229e-01	2.465413e-01	-1.697889e-01	1.888899e+00	4.347848e-02	5.462866e-02	8.678314e+00	9.244583e+00	
1.000000e+04	1.000000e+04	1.000000e+04	3.521528e-02	3.071616e-02	3.587821e-01	1.208928e-01	-1.593065e+00	1.730029e-01	-1.277036e-02	1.796368e+00	8.472452e-02	6.050734e-02	6.634682e+00	9.872126e+00	
1.000000e+04	1.000000e+04	1.000000e+04	3.528108e-02	9.146116e-02	3.573611e-01	5.769241e-02	-7.484227e-01	1.401860e-01	-1.293117e-01	1.941744e+00	7.540038e-02	8.886737e-02	7.146117e+00	8.566589e+00	
1.000000e+04	1.000000e+04	1.000000e+04	3.643310e-02	1.747362e-01	2.863756e-01	1.271428e-01	-1.160611e+00	2.202913e-01	-1.850336e-01	1.191541e+00	3.937400e-02	5.963344e-02	1.792146e+00	1.194619e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.484938e-01	3.301030e-02	3.477212e-01	1.220212e-01	-4.613552e-01	1.794552e-01	-1.841936e-01	1.891456e+00	6.159448e-02	5.979138e-02	1.967133e+00	4.840930e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.356893e-01	1.137945e-01	2.064520e-01	9.213502e-02	-1.085596e+00	5.637578e-01	-3.648238e-02	1.278735e+00	8.011333e-02	2.333703e-02	2.557284e+00	4.420751e+00	
1.000000e+04	1.000000e+04	1.000000e+04	9.484318e-02	6.696629e-02	5.083030e-01	1.748617e-01	-1.392646e-01	5.979104e-01	-1.116496e-01	1.346673e+00	1.604545e-02	9.604447e-02	2.627586e+00	1.860324e+01	
1.000000e+04	1.000000e+04	1.000000e+04	2.395910e-02	6.925545e-02	5.379312e-01	1.497070e-01	-1.132158e-01	1.362879e-01	-1.430417e-02	1.244677e+00	6.413329e-02	1.902505e-02	5.443938e-01	1.975274e+00	
1.000000e+04	1.000000e+04	1.000000e+04	2.364145e-02	1.830202e-01	4.689755e-01	1.845909e-01	-1.703291e+00	5.968397e-01	-1.734120e-01	1.245141e+00	3.281780e-02	9.565431e-02	4.900745e+00	5.180222e+00	
