1.000000e+04	1.000000e+04	1.000000e+04	1.726988e-01	3.231934e-02	1.986459e-01	6.575340e-02	-1.443656e+00	3.491643e-01	-1.076056e-01	1.180179e+00	8.344476e-02	3.203514e-02	1.529840e+00	1.836596e+01	
1.000000e+04	1.000000e+04	1.000000e+04	2.584689e-02	1.316842e-01	4.096281e-01	5.888074e-02	-6.686890e-01	1.785179e-01	-3.018841e-02	1.348322e+00	7.597706e-02	3.288146e-02	7.904833e+00	1.179654e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.578198e-01	1.275896e-01	4.645521e-01	1.727970e-01	-1.325703e+00	5.389449e-01	-1.906418e-01	5.275696e-01	1.631411e-02	3.825866e-02	9.745442e+00	5.261410e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.729978e-01	1.198364e-01	4.811515e-01	6.797137e-02	-1.051307e+00	5.730083e-01	-2.037887e-02	6.822505e-01	8.066097e-02	3.630548e-02	8.061778e+00	1.557418e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.846120e-01	9.339302e-02	3.905138e-01	1.955112e-01	-1.504615e+00	3.627716e-01	-4.633324e-02	1.552922e+00	1.756762e-02	2.744135e-02	9.996530e+00	1.448800e+01	
1.000000e+04	1.000000e+04	1.000000e+04	9.210522e-02	1.479064e-01	2.736457e-01	1.692993e-01	-1.936244e+00	3.866185e-01	-1.195676e-01	1.251618e+00	1.853870e-02	9.502380e-02	6.947861e+00	3.881844e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.375555e-02	1.785746e-01	2.289707e-01	1.336213e-01	-9.560027e-01	5.189704e-01	-2.673041e-02	1.146666e+00	4.483833e-02	2.284622e-02	5.572887e+00	1.891549e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.829426e-01	8.166052e-02	2.635651e-01	1.704832e-01	-1.488727e+00	4.364798e-01	-5.553307e-02	1.459818e+00	1.571490e-02	7.006160e-02	2.572404e-01	8.365138e-01	
1.000000e+04	1.000000e+04	1.000000e+04	1.291917e-01	9.202338e-02	3.372018e-01	1.892696e-01	-2.396262e-01	1.495060e-01	-6.371788e-02	1.655685e+00	3.007320e-02	2.374841e-02	2.292804e+00	1.637511e+00	
1.000000e+04	1.000000e+04	1.000000e+04	2.563297e-02	3.951436e-02	1.158301e-01	1.583138e-01	-1.368084e-01	1.435680e-01	-3.518294e-02	5.619591e-01	9.295828e-02	7.001499e-02	7.943028e+00	5.035498e-01	
1.000000e+04	1.000000e+04	1.000000e+04	1.418510e-01	1.168622e-01	2.914942e-01	9.667878e-02	-1.935357e+00	1.131899e-01	-1.245526e-01	7.021506e-01	9.625748e-02	6.755900e-02	6.808385e+00	9.211959e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.404840e-01	1.716406e-01	4.051368e-01	1.043948e-01	-3.493090e-02	5.907833e-01	-1.177176e-01	1.248119e+00	8.675120e-02	3.240645e-02	7.537975e+00	1.702371e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.209201e-01	9.006033e-02	3.509400e-01	3.381530e-02	-1.111947e+00	2.596796e-01	-1.785232e-02	2.526476e-01	5.388032e-02	3.680629e-02	7.079943e+00	1.389112e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.182960e-01	1.821896e-01	1.531655e-01	1.929716e-01	-3.086516e-01	3.666630e-01	-9.512654e-02	8.221569e-01	3.234081e-02	3.174682e-02	8.860929e+00	2.732547e+00	
1.000000e+04	1.000000e+04	1.000000e+04	6.215763e-02	1.197608e-01	2.918724e-01	1.141630e-01	-2.035288e-01	4.100638e-01	-3.133259e-02	4.538137e-01	6.292911e-02	9.957747e-03	7.296496e+00	1.784586e+01	
1.000000e+04	1.000000e+04	1.000000e+04	2.193467e-02	1.794616e-01	2.409962e-01	1.381458e-01	-9.274412e-01	2.674008e-01	-1.442309e-02	1.130166e+00	8.517460e-02	3.933427e-02	7.481495e+00	7.195477e+00	
1.000000e+04	1.000000e+04	1.000000e+04	2.590928e-02	7.665237e-02	1.800995e-01	7.357134e-02	-6.811264e-01	5.225924e-01	-1.858958e-01	2.863239e-01	1.687113e-02	3.155175e-02	9.712050e+00	1.036844e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.538944e-01	1.331165e-01	5.827707e-01	5.319049e-02	-3.647818e-01	5.239971e-01	-1.318608e-01	1.072180e-01	6.710344e-02	1.533498e-02	7.501720e+00	1.700098e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.066942e-02	4.223397e-02	3.500343e-01	1.704896e-01	-5.133810e-01	5.359936e-01	-1.012335e-01	9.991479e-02	7.744244e-03	7.240482e-02	3.555930e+00	4.107075e+00	
1.000000e+04	1.000000e+04	1.000000e+04	2.532781e-02	3.951436e-02	1.158301e-01	1.583138e-01	-1.339018e-01	4.417019e-01	-3.434236e-02	8.287737e-02	9.295828e-02	6.579392e-02	7.943028e+00	1.045170e+01	
1.000000e+04	1.000000e+04	1.000000e+04	3.372749e-02	1.104119e-01	5.672639e-01	1.364472e-01	-8.626732e-01	4.517390e-01	-4.725639e-02	3.836457e-01	4.662445e-03	1.261051e-02	2.185168e+00	1.221732e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.695537e-01	8.791144e-02	2.501825e-01	1.337147e-01	-1.392458e+00	3.888677e-01	-1.879939e-01	1.752461e-02	9.131421e-03	9.670809e-02	8.216940e+00	5.127923e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.586267e-01	1.318747e-01	1.857041e-01	1.092991e-01	-1.807440e+00	4.198123e-01	-1.652308e-01	1.208674e+00	1.169606e-02	4.157351e-02	8.345527e+00	1.127920e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.971242e-01	1.379636e-01	2.399209e-01	1.040223e-01	-2.927251e-02	4.309908e-01	-1.939130e-02	2.693302e-01	6.901136e-02	1.611113e-02	2.075905e+00	1.048442e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.644559e-01	1.566850e-01	2.730796e-01	1.991976e-01	-1.027171e+00	5.843272e-01	-1.323813e-01	5.669282e-01	1.469802e-02	9.471270e-02	1.442702e+00	1.715184e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.542757e-02	2.795314e-02	5.696274e-01	1.953466e-01	-1.655987e+00	2.500171e-01	-3.670970e-02	1.323282e+00	6.456926e-02	2.483555e-02	3.358197e+00	1.590290e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.503319e-02	2.034848e-02	2.388656e-01	8.928546e-02	-8.258827e-01	5.304022e-01	-3.028019e-02	1.464560e+00	6.311604e-02	1.198647e-02	4.393975e+00	1.791931e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.510633e-02	8.516868e-02	4.453524e-01	1.227436e-01	-1.403016e+00	1.245441e-01	-4.314744e-02	1.522156e-01	3.996082e-02	7.463409e-02	5.212030e+00	5.045550e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.868368e-01	1.947505e-02	1.824352e-01	2.972553e-02	-1.267237e-01	5.284010e-01	-1.056949e-01	1.571800e+00	1.944187e-02	6.607976e-02	8.451299e+00	1.093642e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.284222e-01	1.009423e-01	2.156388e-01	5.933958e-02	-1.017419e+00	1.783681e-01	-9.665166e-02	1.282673e-01	7.808641e-02	9.307375e-02	5.307093e+00	5.407473e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.356308e-02	1.006693e-01	3.162618e-01	4.059072e-02	-1.592053e+00	2.412120e-01	-1.127105e-01	7.654848e-01	9.012294e-03	4.746706e-03	7.596411e+00	1.849132e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.308303e-01	1.670726e-01	3.401829e-01	1.364155e-01	-9.824554e-01	1.841993e-01	-1.021939e-01	7.181211e-02	6.490490e-03	9.797645e-02	7.796762e+00	9.120973e+00	
1.000000e+04	1.000000e+04	1.000000e+04	2.139564e-02	1.425760e-02	2.331110e-01	1.294785e-01	-4.663706e-02	3.275083e-01	-2.936100e-02	3.133877e-01	6.538035e-02	8.148966e-02	9.484389e+00	1.065421e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.815611e-02	8.816525e-02	3.229735e-01	5.309479e-02	-5.767853e-01	4.147732e-01	-3.087462e-02	9.368140e-01	3.960718e-02	2.385827e-02	5.692948e+00	5.723024e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.136401e-01	8.919893e-02	1.892767e-01	6.502139e-02	-4.301623e-01	4.578131e-01	-5.983300e-02	1.633269e+00	1.478024e-03	2.368630e-02	1.467327e+00	1.916726e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.751130e-02	8.759408e-02	3.863733e-01	1.479118e-01	-1.064951e+00	3.400814e-01	-9.450582e-02	3.568245e-01	7.941942e-02	1.183349e-02	2.531100e+00	1.427570e+01	
1.000000e+04	1.000000e+04	1.000000e+04	9.210522e-02	1.185163e-01	2.096666e-01	1.735234e-01	-1.854960e+00	4.506792e-01	-1.192773e-01	1.089180e+00	1.891824e-02	7.122302e-02	7.211268e+00	1.048661e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.242525e-02	4.899859e-02	2.606983e-01	4.377984e-02	-6.127176e-02	1.796780e-01	-6.934275e-02	1.096653e+00	5.792343e-02	7.331250e-02	4.867592e+00	1.433474e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.542585e-01	1.037428e-01	2.778151e-01	1.690401e-01	-1.749657e+00	1.392835e-01	-7.228881e-02	1.501721e-01	6.243868e-02	9.478618e-02	8.024245e+00	1.480936e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.042351e-02	1.287862e-01	2.910054e-01	1.567965e-01	-1.724394e+00	4.808102e-01	-6.311361e-02	1.219774e+00	7.496981e-03	3.426220e-02	7.901772e+00	9.398469e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.660969e-02	6.406089e-03	2.342747e-01	1.180734e-01	-3.907258e-01	1.490688e-01	-5.568284e-02	1.463935e+00	8.307204e-02	6.164617e-02	7.071537e+00	1.879837e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.898539e-01	8.521283e-02	5.835178e-01	4.129987e-02	-4.424870e-01	4.568094e-01	-9.797632e-02	1.131300e-02	3.996082e-02	3.865080e-02	3.510675e+00	8.892938e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.433738e-02	8.759408e-02	2.330551e-01	8.400537e-02	-1.075689e+00	5.665805e-01	-8.816869e-02	3.555117e-01	6.829571e-02	1.183349e-02	2.499109e+00	1.427570e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.766759e-01	1.821896e-01	1.541822e-01	1.929716e-01	-3.062924e-01	3.666630e-01	-9.611264e-02	1.213854e+00	4.891668e-02	3.174682e-02	8.860929e+00	1.688891e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.865843e-02	9.248578e-02	3.550414e-01	6.141454e-02	-1.057769e+00	4.582617e-01	-4.728807e-02	1.365901e+00	9.240693e-02	9.583226e-02	7.541973e+00	1.090926e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.550470e-01	9.934759e-02	2.306839e-01	7.206185e-02	-1.047839e-01	1.374086e-01	-6.141993e-02	1.210643e+00	2.399448e-02	3.287517e-02	8.104787e+00	2.554711e-01	
1.000000e+04	1.000000e+04	1.000000e+04	1.552349e-01	7.515067e-02	2.424078e-01	1.538355e-01	-9.523680e-01	1.915491e-01	-3.922949e-02	1.352339e-01	4.599597e-02	2.184319e-02	5.585461e+00	6.551979e-01	
1.000000e+04	1.000000e+04	1.000000e+04	1.802058e-01	1.300009e-01	2.293371e-01	1.841867e-01	-1.787232e+00	5.256462e-01	-3.233303e-02	1.223816e+00	7.014622e-02	3.021542e-02	8.047326e+00	1.928964e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.605331e-01	1.014253e-01	3.218724e-01	7.551938e-02	-1.937714e+00	4.562003e-01	-1.132585e-01	1.538768e+00	6.134474e-02	7.423409e-02	6.922727e+00	7.599284e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.711634e-01	1.900955e-01	3.812910e-01	1.937510e-01	-1.290890e+00	4.220086e-01	-3.779772e-02	5.898988e-01	6.270255e-02	9.591362e-02	5.307217e+00	1.601444e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.911083e-02	1.043280e-01	4.867631e-01	3.846352e-02	-1.021220e+00	1.098468e-01	-6.619352e-02	1.495732e+00	7.301503e-02	4.662197e-02	1.858813e+00	1.482554e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.672841e-01	8.565739e-02	2.467058e-01	1.495055e-01	-9.063539e-01	3.515835e-01	-2.848855e-02	2.711815e-01	6.325360e-02	1.545804e-02	7.245051e+00	2.235855e+00	
1.000000e+04	1.000000e+04	1.000000e+04	6.608532e-02	8.668073e-02	3.671510e-01	7.327839e-02	-6.598952e-01	4.149013e-01	-1.650345e-01	1.744745e+00	2.048030e-02	2.396400e-02	7.017485e+00	1.864723e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.726786e-02	1.279923e-01	3.556017e-01	8.880236e-02	-9.950156e-02	2.304781e-01	-1.587251e-01	1.206706e+00	4.327372e-02	3.423267e-03	6.757926e+00	1.800199e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.406364e-02	1.991894e-02	2.111048e-01	4.554488e-02	-1.833675e+00	5.771639e-01	-1.940617e-02	1.160542e+00	6.544672e-02	1.728786e-02	7.040805e+00	1.133619e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.780379e-02	2.621916e-02	2.263292e-01	1.038284e-01	-1.014464e+00	5.191570e-01	-2.954202e-02	1.169238e+00	3.572860e-02	8.013076e-02	9.554963e+00	1.927438e+01	
1.000000e+04	1.000000e+04	1.000000e+04	4.895137e-02	1.017116e-01	5.613296e-01	1.954022e-01	-1.176844e-01	1.935518e-01	-1.238778e-01	1.479322e-01	8.236482e-02	7.685544e-02	8.063923e+00	8.976762e+00	
1.000000e+04	1.000000e+04	1.000000e+04	3.226783e-02	1.374845e-01	3.533028e-01	6.198952e-02	-7.577261e-01	1.061698e-01	-1.414951e-01	1.734816e+00	1.670950e-02	2.628786e-02	7.056633e+00	8.365138e-01	
1.000000e+04	1.000000e+04	1.000000e+04	1.519543e-01	1.308196e-01	2.331334e-01	1.300764e-01	-1.843112e+00	1.261038e-01	-5.647196e-02	8.129674e-01	1.169606e-02	3.118453e-02	8.195672e+00	1.902981e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.948138e-01	8.630998e-02	2.081678e-01	1.568760e-02	-1.430605e+00	5.757471e-01	-1.963140e-02	6.687635e-01	6.681478e-02	7.358340e-02	7.797309e+00	1.319511e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.034835e-01	1.237440e-01	3.859472e-01	1.808731e-01	-1.352128e+00	5.685962e-01	-1.353958e-01	1.216115e+00	3.254554e-02	3.833891e-02	8.845360e+00	1.297970e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.467982e-02	1.020759e-01	1.967307e-01	6.389418e-02	-1.584008e+00	5.844736e-01	-6.613913e-02	3.762234e-01	3.078381e-02	7.749778e-02	8.603134e+00	9.056010e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.938852e-02	1.721011e-01	1.612237e-01	1.970581e-01	-8.238158e-02	1.093788e-01	-6.408947e-02	1.563188e+00	7.565952e-02	4.229727e-02	4.568492e+00	1.744650e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.406567e-01	3.362226e-02	1.784599e-01	1.921957e-01	-1.834380e+00	4.216808e-01	-1.181774e-01	1.215678e+00	1.169606e-02	5.234336e-02	8.498487e+00	1.843422e+01	
1.000000e+04	1.000000e+04	1.000000e+04	4.059488e-02	1.794616e-01	2.410295e-01	2.712565e-02	-1.337835e+00	5.529973e-01	-1.442309e-02	1.130166e+00	6.499898e-03	3.359418e-02	8.324664e+00	6.626046e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.394959e-01	1.938389e-01	2.229834e-01	1.736081e-01	-9.377476e-01	3.432127e-01	-2.248691e-02	2.119762e-01	2.242713e-02	3.788324e-02	7.892429e+00	1.844472e+01	
1.000000e+04	1.000000e+04	1.000000e+04	9.529766e-02	1.036784e-01	3.729646e-01	1.324262e-01	-3.282387e-01	2.489339e-01	-6.049556e-02	1.611660e+00	3.002019e-02	2.304076e-02	1.184105e+00	2.641058e+00	
1.000000e+04	1.000000e+04	1.000000e+04	9.404101e-02	1.434856e-01	2.141036e-01	1.843389e-01	-1.045316e+00	4.527940e-01	-3.491812e-02	9.447951e-01	2.474830e-02	6.660793e-02	5.214167e+00	1.574059e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.356114e-02	8.588238e-02	3.420718e-01	1.988950e-01	-3.580061e-01	1.616660e-01	-1.366148e-01	3.753980e-01	1.703492e-02	7.658817e-02	7.664328e+00	8.873284e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.537855e-01	3.830823e-02	5.827707e-01	5.319049e-02	-9.290698e-01	5.305562e-01	-1.318608e-01	6.344082e-01	2.611510e-03	1.533498e-02	8.318487e+00	1.712124e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.791895e-02	7.508886e-02	1.861424e-01	1.396165e-01	-8.875399e-01	1.915491e-01	-3.922949e-02	1.967230e-01	4.543345e-02	7.019588e-02	7.475949e+00	1.207642e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.635740e-01	1.284936e-01	3.213573e-01	1.680221e-01	-1.913855e+00	2.657270e-01	-1.255383e-01	8.289778e-02	8.949543e-02	8.746835e-02	1.125396e-01	2.651095e-01	
1.000000e+04	1.000000e+04	1.000000e+04	7.477895e-02	6.937541e-02	4.221737e-01	6.108079e-02	-1.580003e+00	2.558529e-01	-9.869085e-02	2.472524e-01	2.969311e-02	7.595140e-02	7.373652e+00	9.056010e+00	
1.000000e+04	1.000000e+04	1.000000e+04	4.500053e-02	1.130468e-01	2.457664e-01	1.930920e-01	-7.671107e-01	1.822596e-01	-1.895307e-01	1.570660e+00	9.649480e-02	3.419487e-02	8.866072e+00	1.084385e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.624580e-02	8.488575e-02	2.639150e-01	7.490057e-02	-9.633274e-01	2.412311e-01	-1.163177e-01	2.070364e-01	1.972114e-02	2.495040e-02	3.196524e+00	5.624433e-01	
1.000000e+04	1.000000e+04	1.000000e+04	1.249322e-02	1.544728e-01	3.294808e-01	1.957301e-01	-3.449091e-01	4.142696e-01	-1.094345e-01	1.675376e+00	6.122046e-02	3.232173e-02	9.450481e+00	1.083012e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.808919e-01	1.309393e-01	3.270154e-01	1.078680e-01	-9.852388e-01	4.844784e-01	-5.856869e-02	8.801391e-01	1.354758e-02	3.497041e-02	8.534160e+00	1.869144e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.866733e-01	1.205932e-01	3.327409e-01	1.131117e-01	-1.555540e-01	3.318464e-01	-1.141412e-01	7.771830e-01	6.255082e-02	1.820151e-02	9.389440e+00	1.903667e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.622513e-01	1.532099e-01	2.739123e-01	9.374566e-02	-9.655458e-01	5.097386e-01	-1.162260e-01	1.582066e+00	1.469802e-02	1.841191e-02	1.442702e+00	9.657007e+00	
1.000000e+04	1.000000e+04	1.000000e+04	9.064200e-02	3.940206e-02	1.738735e-01	1.576826e-01	-1.371247e-01	1.282044e-01	-6.457943e-02	1.573273e+00	1.093398e-02	7.660746e-02	7.732298e+00	5.798785e-01	
1.000000e+04	1.000000e+04	1.000000e+04	7.953559e-02	1.286567e-01	2.680645e-01	1.347122e-01	-1.332163e+00	5.694409e-01	-6.330995e-02	6.619450e-01	8.589716e-02	3.282415e-02	7.483617e+00	5.047825e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.029833e-01	9.410953e-02	4.190408e-01	4.736686e-02	-1.857450e+00	5.625349e-01	-1.375837e-01	1.217874e+00	8.552513e-02	1.010146e-02	8.184220e+00	1.256991e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.018586e-01	1.302471e-01	2.664072e-01	1.886385e-01	-1.359952e+00	2.111231e-01	-1.727915e-01	1.573484e+00	9.184464e-02	1.874599e-02	7.300147e+00	1.813152e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.290611e-02	1.699459e-01	1.980956e-01	1.679801e-01	-3.517479e-01	5.046781e-01	-1.426389e-01	1.541108e-01	4.723909e-02	3.742102e-02	3.756570e+00	1.499335e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.906031e-01	1.034223e-01	3.559853e-01	1.745609e-01	-8.907786e-01	3.809962e-01	-1.067857e-01	7.301558e-01	5.269506e-03	1.823419e-02	4.676752e+00	1.214666e+01	
1.000000e+04	1.000000e+04	1.000000e+04	2.798581e-02	3.273019e-03	3.069954e-01	8.956549e-02	-2.440494e-01	1.693656e-01	-1.027628e-01	1.565553e+00	5.501930e-02	4.002381e-02	2.272194e+00	1.372947e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.871927e-01	1.397107e-01	3.280108e-01	1.368204e-01	-1.557401e-01	3.574900e-01	-3.606650e-02	2.267560e-01	7.937751e-02	3.150515e-02	9.997289e+00	1.606862e+01	
1.000000e+04	1.000000e+04	1.000000e+04	4.448344e-02	8.397473e-02	2.161065e-01	1.616091e-01	-6.192879e-01	3.542794e-01	-3.828996e-02	1.567489e+00	8.229858e-02	7.021580e-02	8.227383e+00	4.951758e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.597775e-01	8.929032e-02	1.941801e-01	8.726020e-02	-4.828013e-01	5.572912e-01	-4.292383e-02	6.049827e-01	6.347913e-02	9.494176e-02	7.353361e-01	1.405300e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.524906e-02	8.174653e-02	2.301548e-01	1.655859e-01	-1.897601e+00	5.113530e-01	-1.474531e-01	1.935697e+00	7.462517e-02	6.640420e-02	4.252562e+00	1.085002e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.825871e-02	8.325200e-02	4.698079e-01	1.905769e-01	-9.715600e-01	2.510497e-01	-5.729169e-02	7.168353e-01	7.297964e-02	1.591455e-02	1.542906e+00	1.123713e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.735280e-02	8.862135e-02	2.170434e-01	1.352720e-01	-1.702119e+00	2.352532e-01	-3.697450e-02	1.898678e+00	8.906444e-02	3.013279e-02	7.801265e+00	1.897605e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.194294e-02	1.223246e-01	2.166773e-01	1.135002e-01	-1.499516e+00	4.563498e-01	-1.110031e-01	9.313572e-01	8.956174e-02	6.835335e-02	6.464540e+00	1.914630e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.368460e-01	4.821603e-02	2.375866e-01	1.375208e-01	-8.525461e-01	2.488234e-01	-1.571361e-01	8.751736e-01	8.345225e-02	1.730571e-02	3.526443e+00	1.390025e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.416990e-01	8.943324e-02	1.941471e-01	1.784827e-01	-1.068729e+00	1.171417e-01	-2.633850e-02	1.244258e+00	2.946043e-02	5.380018e-02	9.085301e+00	6.706103e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.628260e-01	1.291345e-01	1.958496e-01	1.674645e-01	-1.577464e-01	2.092825e-01	-1.579806e-02	1.620873e-01	7.709793e-02	7.035486e-02	4.141277e+00	1.902942e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.177685e-02	1.303170e-01	3.142704e-01	6.247242e-02	-6.568932e-01	2.430677e-01	-3.801301e-02	1.112349e+00	6.667259e-02	7.050020e-02	9.556677e+00	1.574365e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.300051e-02	8.520440e-02	5.835178e-01	7.173720e-02	-1.463348e+00	5.476411e-01	-3.380029e-02	1.131300e-02	3.996082e-02	7.030315e-02	8.214275e+00	1.463336e+01	
1.000000e+04	1.000000e+04	1.000000e+04	2.490510e-02	1.271096e-01	2.054324e-01	1.634461e-01	-8.060976e-01	2.603523e-01	-5.136781e-02	1.214572e-01	1.928176e-03	7.653292e-02	9.488438e+00	1.802544e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.877169e-01	1.309878e-01	3.215322e-01	7.041728e-02	-9.522759e-01	4.512066e-01	-1.880098e-01	5.207901e-01	5.682736e-02	3.144421e-02	6.620548e+00	1.330352e+01	
1.000000e+04	1.000000e+04	1.000000e+04	2.563297e-02	9.860511e-02	1.158301e-01	1.975302e-01	-3.679362e-02	1.435680e-01	-3.635190e-02	5.619591e-01	9.295828e-02	7.022261e-02	2.166240e+00	1.944400e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.369173e-02	7.515067e-02	3.088691e-01	8.099380e-02	-9.497022e-01	1.915491e-01	-3.138400e-02	1.445231e-01	4.623202e-02	1.905837e-02	5.452643e+00	6.551979e-01	
1.000000e+04	1.000000e+04	1.000000e+04	6.759145e-02	7.000218e-02	2.314322e-01	8.617533e-02	-1.177527e+00	4.248529e-01	-1.378982e-01	1.175492e+00	6.029059e-03	7.986499e-02	4.261602e+00	1.169214e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.289147e-02	1.227844e-01	2.539052e-01	1.353394e-01	-1.593941e-01	3.728301e-01	-4.681441e-02	1.055930e+00	9.116779e-02	1.831829e-02	7.758050e+00	1.045427e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.732653e-01	4.056021e-02	3.310884e-01	8.419221e-02	-1.368557e+00	5.469183e-01	-2.175472e-02	5.595048e-01	2.898457e-02	6.578023e-03	6.126069e+00	1.879183e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.998435e-01	3.738053e-02	2.554379e-01	1.601548e-01	-9.106446e-01	4.635182e-01	-1.389986e-01	1.792146e-01	8.502378e-02	6.164022e-02	8.311550e+00	1.495572e+01	
1.000000e+04	1.000000e+04	1.000000e+04	2.798581e-02	1.351040e-01	3.090568e-01	1.708713e-01	-3.820977e-01	4.306099e-01	-1.394206e-01	4.453145e-01	8.401440e-02	4.002381e-02	1.706853e+00	1.158811e+01	
1.000000e+04	1.000000e+04	1.000000e+04	2.799924e-02	2.621916e-02	2.263292e-01	1.038644e-01	-1.017784e+00	2.482986e-01	-1.160659e-01	1.222258e+00	3.595891e-02	1.176698e-02	8.365221e+00	1.927438e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.394998e-01	3.559695e-02	2.264499e-01	1.484327e-01	-8.048261e-01	3.780452e-01	-1.322344e-01	4.035863e-01	6.636079e-02	9.621878e-02	6.997036e+00	1.140815e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.751130e-02	8.770889e-02	2.545165e-01	1.858521e-01	-9.963286e-01	2.063943e-01	-1.317775e-01	3.555117e-01	8.005989e-02	1.256743e-02	8.952233e+00	1.427570e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.294096e-01	1.319501e-01	3.508897e-01	6.542796e-02	-1.288480e+00	4.841809e-01	-5.329261e-02	4.445099e-01	2.337759e-02	1.559465e-02	7.815316e+00	1.858748e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.916614e-02	1.341729e-01	2.153511e-01	1.305863e-01	-1.343984e+00	1.425940e-01	-6.158938e-02	7.504586e-01	6.475897e-02	1.230096e-02	9.317124e+00	9.629122e+00	
1.000000e+04	1.000000e+04	1.000000e+04	6.815611e-02	8.816525e-02	3.229735e-01	5.309479e-02	-5.767853e-01	4.147732e-01	-3.087462e-02	9.368140e-01	4.463304e-02	2.385827e-02	5.692948e+00	5.723024e+00	
